model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,4,2020-04-27,2020-04-24,218737.05984,9619.200000000012,178.58304,460.800000000026,0.0,7,1,1,2020-05-11,2020-05-08,False,8979.816959999986,0.04105302030926295
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,5,2020-05-27,2020-05-26,227857.40652,7539.1999999999825,185.04024,471.20000000000044,0.0,6,1,1,2020-06-04,2020-06-03,False,6882.9597599999815,0.030207311954969677
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,6,2020-06-29,2020-06-24,234435.7368,37844.399999999936,202.38576,563.999999999988,0.0,6,1,1,2020-07-07,2020-07-06,False,37078.01423999995,0.15815854163749643
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,7,2020-07-27,2020-07-24,271718.24383999995,14681.599999999977,222.92352,591.9999999999874,0.0,8,1,1,2020-08-06,2020-08-05,False,13866.67647999999,0.05103329200142085
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,8,2020-08-19,2020-08-18,476539.63964,10863.099999999977,385.02292,1003.999999999987,0.0,34,4,3,2020-10-14,2020-10-13,False,9474.07707999999,0.01988098427059949
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,9,2020-10-27,2020-10-26,294595.99128,11364.299999999988,239.87988,620.9999999999868,0.0,7,1,1,2020-11-05,2020-11-04,False,10503.42012,0.03565364238109058
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,10,2020-11-26,2020-11-25,305457.43412,8827.200000000012,247.5294,674.3000000000075,0.0,6,1,1,2020-12-04,2020-12-03,False,7905.370600000005,0.025880432809811244
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,11,2020-12-15,2020-12-14,313313.07512,33599.20000000001,263.71448,688.6000000000076,2476.7999999999997,25,1,3,2021-01-20,2021-01-19,False,35123.68552000001,0.11210411664609755
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,12,2021-01-27,2021-01-26,348434.51808,258.0,278.43600000000004,758.4000000000287,0.0,12,1,2,2021-02-19,2021-02-18,False,-778.8360000000288,-0.0022352435237808707
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,13,2021-02-24,2021-02-23,348085.9787200001,-11693.599999999977,273.38144,746.4000000000283,0.0,6,1,1,2021-03-04,2021-03-03,False,-12713.381440000005,-0.03652368155347801
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,14,2021-03-29,2021-03-26,335015.25252,6165.899999999965,270.05316,795.6000000000301,0.0,6,1,1,2021-04-07,2021-04-06,False,5100.246839999934,0.015223924288926088
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,15,2021-04-26,2021-04-23,339982.23852,-12125.599999999977,266.73684000000003,724.9000000000079,0.0,8,1,1,2021-05-11,2021-05-10,False,-13117.236839999985,-0.03858212386947485
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,16,2021-05-27,2021-05-26,327147.20656,-4298.0,259.5992,736.8000000000279,0.0,6,1,1,2021-06-04,2021-06-03,False,-5294.399200000027,-0.01618353785034999
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,17,2021-06-08,2021-06-07,631775.70924,-11342.099999999977,503.65692,1440.0000000000248,0.0,30,3,4,2021-07-21,2021-07-20,False,-13285.756920000002,-0.021029230351357155
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,18,2021-07-27,2021-07-26,308633.00383999996,7366.100000000035,249.48176,680.8999999999526,0.0,11,1,1,2021-08-11,2021-08-10,False,6435.718240000083,0.020852333224014037
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,19,2021-08-27,2021-08-26,315144.0072,2515.5,252.76260000000002,645.0000000000435,0.0,6,1,1,2021-09-06,2021-09-03,False,1617.7373999999563,0.005133327504378945
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,20,2021-09-27,2021-09-24,316431.522,0.0,252.78840000000002,638.9999999999864,0.0,7,1,1,2021-10-13,2021-10-12,False,-891.7883999999864,-0.0028182666327408
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,21,2021-10-27,2021-10-26,638541.3144,7141.299999999988,512.9245599999999,1401.8999999999724,0.0,33,4,3,2021-12-13,2021-12-10,False,5226.4754400000165,0.008185023149067543
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,22,2021-12-27,2021-12-24,320756.45128000004,-6217.700000000012,253.75908000000004,640.9999999999864,0.0,8,1,1,2022-01-07,2022-01-06,False,-7112.459079999998,-0.02217401723836654
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,23,2022-01-27,2022-01-26,313481.94264,-2868.0999999999767,249.27124000000003,667.000000000045,0.0,5,1,1,2022-02-10,2022-02-09,False,-3784.3712400000218,-0.012072054958348784
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,24,2022-02-24,2022-02-23,308907.5136,-5712.0,244.47360000000003,671.9999999999857,0.0,6,1,1,2022-03-04,2022-03-03,False,-6628.473599999986,-0.02145779337883993
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,25,2022-03-28,2022-03-25,301439.72768,5387.200000000012,242.91904000000002,727.9999999999845,0.0,7,1,1,2022-04-08,2022-04-07,False,4416.280960000027,0.014650626823443218
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,26,2022-04-26,2022-04-25,308015.1568,1370.2000000000116,246.60376000000002,644.8000000000363,0.0,7,1,1,2022-05-10,2022-05-09,False,478.79623999997534,0.0015544567513308012
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,27,2022-05-13,2022-05-12,846257.4676400002,15078.700000000012,681.9651600000001,2004.0000000000443,0.0,19,4,3,2022-06-10,2022-06-09,False,12392.734839999968,0.014644166006074011
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,28,2022-06-27,2022-06-24,320706.43128,5133.299999999988,258.22668,722.9999999999845,0.0,7,1,1,2022-07-06,2022-07-05,False,4152.073320000004,0.012946648133709993
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,29,2022-07-27,2022-07-26,324831.8808,-11415.599999999977,254.89296000000002,755.9999999999839,0.0,6,1,1,2022-08-04,2022-08-03,False,-12426.49295999996,-0.03825515195551569
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,30,2022-08-10,2022-08-09,578149.1671999999,-5503.599999999977,459.57976,1382.9999999999704,0.0,19,2,2,2022-09-06,2022-09-05,False,-7346.179759999946,-0.01270637436974578
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,31,2022-09-26,2022-09-23,303852.69248,-6535.200000000012,240.12192000000005,622.399999999966,0.0,8,1,1,2022-10-13,2022-10-12,False,-7397.721919999977,-0.024346408977392573
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,32,2022-10-27,2022-10-26,297687.5274,-2703.0,236.7192,636.0000000000006,0.0,6,1,1,2022-11-04,2022-11-03,False,-3575.7192000000005,-0.012011652726032216
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,33,2022-11-28,2022-11-25,289735.04768,16874.00000000006,238.19952,613.6000000000347,0.0,6,1,1,2022-12-06,2022-12-05,False,16022.200480000025,0.055299490373342274
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,34,2022-12-27,2022-12-26,310122.39936000004,7074.0,250.54536000000002,707.3999999999919,0.0,7,1,1,2023-01-06,2023-01-05,False,6116.054640000008,0.01972142177611716
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,35,2023-01-17,2023-01-16,234040.77887999997,169.20000000001164,186.99984,563.999999999988,0.0,1,1,1,2023-01-18,2023-01-17,False,-581.7998399999763,-0.00248589088954572
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,36,2023-01-30,2023-01-20,315736.244,-11618.0,247.5448,739.9999999999842,0.0,5,1,1,2023-02-06,2023-02-03,False,-12605.544799999983,-0.03992428819796812
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,37,2023-02-24,2023-02-23,302922.52056,1992.600000000035,242.74295999999998,737.9999999999843,0.0,6,1,1,2023-03-06,2023-03-03,False,1011.8570400000506,0.003340316322898256
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,38,2023-03-27,2023-03-24,303983.5448,5127.200000000012,244.83888000000002,753.999999999984,0.0,11,1,1,2023-04-12,2023-04-11,False,4128.361120000028,0.013580870381376078
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,39,2023-04-26,2023-04-25,308366.89744000003,7857.799999999988,249.45792000000003,700.199999999992,0.0,6,1,1,2023-05-09,2023-05-08,False,6908.142079999997,0.022402346481901928
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,40,2023-05-29,2023-05-26,315265.25568,-979.1999999999534,251.45856000000003,652.8000000000006,0.0,6,1,1,2023-06-06,2023-06-05,False,-1883.458559999954,-0.005974202758047335
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,41,2023-06-26,2023-06-21,312046.7688,2740.399999999965,250.37584,644.8000000000005,0.0,8,1,1,2023-07-06,2023-07-05,False,1845.2241599999643,0.005913293597289652
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,42,2023-07-27,2023-07-26,315257.0524,10270.0,255.9284,710.9999999999918,0.0,6,1,1,2023-08-04,2023-08-03,False,9303.071600000007,0.02950947973781159
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,43,2023-08-28,2023-08-25,324220.83648,-10571.700000000012,254.75376,726.2999999999918,0.0,7,1,1,2023-09-06,2023-09-05,False,-11552.753760000003,-0.03563236060157611
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,44,2023-09-26,2023-09-25,312800.07,-1320.0,249.348,660.0000000000006,0.0,6,1,1,2023-10-12,2023-10-11,False,-2229.3480000000004,-0.00712707001632065
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,45,2023-10-27,2023-10-26,310336.68504,8756.700000000012,251.39532000000003,693.6000000000006,0.0,6,1,1,2023-11-06,2023-11-03,False,7811.704680000012,0.025171708845807717
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,46,2023-11-27,2023-11-24,318352.89024000004,-13230.0,249.00624000000005,705.6000000000006,0.0,7,1,1,2023-12-06,2023-12-05,False,-14184.606240000001,-0.04455623515560516
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,47,2023-12-27,2023-12-26,304421.72,716.0,243.44,716.0000000000007,0.0,6,1,1,2024-01-05,2024-01-04,False,-243.44000000000068,-0.0007996801279488227
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,48,2024-01-29,2024-01-26,303940.0274,-13300.599999999977,237.44304,728.8000000000006,0.0,6,1,1,2024-02-06,2024-02-05,False,-14266.843039999978,-0.04693966491364466
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,49,2024-02-19,2024-02-08,289795.57188,8122.700000000012,234.71892000000003,684.8000000000006,0.0,4,2,1,2024-02-23,2024-02-22,False,7203.181080000011,0.024856077107288377
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,50,2024-02-26,2024-02-23,338463.93144,13072.200000000012,275.58232,773.6000000000058,0.0,59,2,2,2024-05-24,2024-05-23,False,12023.017680000006,0.03552230108788222
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,51,2024-05-27,2024-05-24,309053.97216,85.59999999997672,246.90464000000003,684.8000000000006,0.0,8,1,1,2024-06-06,2024-06-05,False,-846.1046400000239,-0.0027377245278115627
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,52,2024-06-18,2024-06-17,405986.52968,-252.29999999998836,324.19012,920.8000000000009,0.0,22,4,2,2024-07-18,2024-07-17,False,-1497.2901199999892,-0.0036880290614079206
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,53,2024-07-29,2024-07-26,306529.36272000003,-3704.4000000000233,243.36144000000002,705.6000000000006,0.0,6,1,1,2024-08-06,2024-08-05,False,-4653.361440000024,-0.015180801599912789
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,54,2024-08-27,2024-08-26,301919.7196,-11392.0,236.5976,712.0000000000007,0.0,12,1,1,2024-09-12,2024-09-11,False,-12340.5976,-0.04087377139972675
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,55,2024-09-25,2024-09-24,289685.52788,45915.700000000026,249.72360000000003,746.0999999999915,0.0,14,1,2,2024-10-22,2024-10-21,False,44919.87640000004,0.15506427514255303
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,56,2024-10-28,2024-10-25,334645.8048,8445.599999999977,270.65664000000004,827.9999999999824,0.0,7,1,1,2024-11-06,2024-11-05,False,7346.943359999994,0.021954386562206784
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,57,2024-11-26,2024-11-25,341002.3464,8004.0,275.5812,782.999999999991,0.0,7,1,1,2024-12-05,2024-12-04,False,6945.4188000000095,0.020367656918855764
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,58,2024-12-27,2024-12-26,348656.80696,-19727.399999999965,270.61552000000006,768.600000000067,0.0,6,1,1,2025-01-07,2025-01-06,False,-20766.615520000032,-0.05956176705989997
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,59,2025-01-27,2025-01-24,327939.1232,4409.599999999977,263.744,665.6000000000006,0.0,4,1,1,2025-02-10,2025-02-07,False,3480.2559999999767,0.010612506266528852
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,60,2025-02-24,2025-02-21,331430.019,-4471.5,262.92420000000004,812.9999999999827,0.0,8,1,1,2025-03-06,2025-03-05,False,-5547.424199999983,-0.016737844739404803
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,61,2025-03-27,2025-03-26,325827.87903999997,-17112.100000000035,253.42128000000002,729.8999999999556,0.0,6,1,1,2025-04-07,2025-04-03,False,-18095.421279999988,-0.0555367494436488
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,62,2025-04-09,2025-04-08,307734.94476,13028.899999999965,251.03772000000004,658.4000000000256,0.0,10,2,1,2025-04-23,2025-04-22,False,12119.46227999994,0.03938279511757045
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,63,2025-04-28,2025-04-25,320028.06003999995,5184.899999999965,257.73068,658.4000000000005,0.0,6,1,1,2025-05-09,2025-05-08,False,4268.769319999965,0.013338734483052568
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,64,2025-05-27,2025-05-26,504074.04900000006,-3154.100000000006,401.43124,1012.7999999999937,3467.2,17,4,5,2025-06-20,2025-06-19,False,-1101.1312399999997,-0.002184463259285938
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,65,2025-06-23,2025-06-20,319860.15832,18836.600000000035,265.39368,728.0999999999917,0.0,32,4,1,2025-08-06,2025-08-05,False,17843.106320000043,0.05578408518809378
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,66,2025-08-27,2025-08-26,341086.38,375.0,272.61,749.999999999984,0.0,6,1,1,2025-09-04,2025-09-03,False,-647.609999999984,-0.0018986686011912407
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,67,2025-09-05,2025-09-04,340498.1448,13788.799999999988,277.49952,763.9999999999836,0.0,6,1,2,2025-09-15,2025-09-12,False,12747.300480000005,0.037437209790048775
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,68,2025-09-26,2025-09-25,352227.23456,3609.600000000035,282.81216,752.0000000000507,0.0,6,1,1,2025-10-14,2025-10-13,False,2574.7878399999845,0.007310019179000718
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,69,2025-10-27,2025-10-24,355822.9722799999,-4877.400000000023,282.298,738.9999999999842,0.0,8,1,1,2025-11-06,2025-11-05,False,-5898.698000000008,-0.0165776199389349
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,70,2025-11-26,2025-11-25,349659.30780000007,3643.1999999999534,280.7692800000001,759.0000000000513,0.0,6,1,1,2025-12-04,2025-12-03,False,2603.430719999902,0.007445621100093883
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,71,2025-12-19,2025-12-18,535141.57104,1305.5999999999767,428.01152,1132.0000000000384,7699.8,32,5,3,2026-02-05,2026-02-04,False,7445.388479999938,0.013912932358311257
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,72,2026-02-24,2026-02-13,359623.7920000001,-5928.0,284.90880000000004,760.0000000000514,0.0,7,1,1,2026-03-05,2026-03-04,False,-6972.908800000052,-0.019389453520917355
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,73,2026-03-27,2026-03-26,350303.0652,393.0,279.9732,785.9999999999833,0.0,6,1,1,2026-04-07,2026-04-03,False,-672.9731999999833,-0.001921117075055452
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,74,2026-04-27,2026-04-24,352279.3554,5071.500000000116,283.44540000000006,735.0000000000496,0.0,12,1,1,2026-05-18,2026-05-15,False,4053.0546000000663,0.011505228841462977
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,75,2026-05-27,2026-05-26,355851.08352,-3150.4000000000233,283.02048,715.9999999999848,0.0,6,1,1,2026-06-04,2026-06-03,False,-4149.420480000008,-0.011660553170036355
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,76,2026-06-05,2026-06-04,351491.5404,9111.79999999996,284.4236,754.7999999999627,0.0,11,1,2,2026-06-23,2026-06-22,False,8072.576399999996,0.022966630692770995
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,77,2026-06-26,2026-06-25,357641.19928,-7700.400000000023,282.60468000000003,784.3000000000086,0.0,6,1,1,2026-07-06,2026-07-03,False,-8767.304680000032,-0.02451424695379137
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,78,2026-07-23,2026-07-22,351351.9846,-5337.400000000023,278.53944,736.9999999999843,0.0,10,2,1,2026-08-06,2026-08-05,False,-6352.939440000008,-0.018081410432995198
FULL_MONTH_EDGE_OPPORTUNITY,evaluation,STRESS,79,2026-08-07,2026-08-06,241299.68128000002,1587.1999999999825,193.39264000000003,511.9999999999891,0.0,5,1,1,2026-08-14,2026-08-13,True,881.8073599999934,0.003654407479207398
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,717912.31796,23185.29999999999,292.53249999999997,880.4000000000315,1291.5000000000002,87,8,8,2015-05-15,2015-05-14,False,23303.867499999957,0.0324606040556869
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,2,2015-05-27,2015-05-26,223128.6168,-6602.799999999974,87.86144,258.0000000000034,0.0,18,1,2,2015-06-23,2015-06-19,False,-6948.661439999977,-0.031141955432047376
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,3,2015-06-26,2015-06-25,211320.2556,-12972.0,81.86160000000001,276.00000000001046,0.0,6,1,1,2015-07-06,2015-07-03,False,-13329.861600000011,-0.06307895834288406
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,4,2015-07-27,2015-07-24,199125.71718000004,-13468.0,76.89266,240.49999999999488,0.0,8,1,1,2015-08-06,2015-08-05,False,-13785.392659999994,-0.06922959452564666
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,5,2015-08-27,2015-08-26,189100.3125,7683.5,77.11330000000001,241.99999999997334,0.0,6,1,1,2015-09-08,2015-09-07,False,7364.386700000026,0.038944339132173704
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,6,2015-09-28,2015-09-25,469707.02262,9038.600000000035,190.08964000000003,527.600000000016,0.0,67,4,5,2016-01-07,2016-01-06,False,8320.910360000018,0.017715107416504946
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,7,2016-01-27,2016-01-26,204909.77375999998,347.0,81.9614,277.60000000000025,0.0,6,1,1,2016-02-04,2016-02-03,False,-12.561400000000276,-6.130210272308818e-05
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,8,2016-02-25,2016-02-24,204640.92,-3828.0,81.0216,264.0000000000002,0.0,6,1,1,2016-03-04,2016-03-03,False,-4173.0216,-0.020391921615676864
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,9,2016-03-28,2016-03-25,200617.41546000002,3511.2000000000116,80.88300000000001,250.80000000002806,0.0,7,1,1,2016-04-07,2016-04-06,False,3179.516999999984,0.01584865896467463
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,10,2016-04-26,2016-04-25,433526.29526000004,5230.300000000047,174.92000000000002,545.5999999999894,0.0,69,5,5,2016-08-04,2016-08-03,False,4509.780000000057,0.01040255239257262
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,11,2016-08-29,2016-08-26,207963.68442,1237.999999999971,83.36692,247.59999999997274,0.0,6,1,1,2016-09-06,2016-09-05,False,907.0330799999982,0.004361497453411959
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,12,2016-09-07,2016-09-06,208331.55798,-2566.2000000000116,82.75384000000001,244.40000000002735,0.0,19,1,1,2016-10-13,2016-10-12,False,-2893.353840000039,-0.013888216783161595
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,13,2016-10-27,2016-10-26,206126.01695999998,483.20000000001164,82.48224,241.6000000000002,0.0,6,1,1,2016-11-04,2016-11-03,False,159.11776000001146,0.0007719440871498004
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,14,2016-11-28,2016-11-25,206451.68208,-4132.8000000000175,81.69168,229.6000000000002,0.0,6,1,1,2016-12-06,2016-12-05,False,-4444.091680000018,-0.02152606186215491
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,15,2016-12-27,2016-12-26,201685.92912000002,2750.7999999999884,81.16056,239.19999999997367,0.0,7,1,1,2017-01-06,2017-01-05,False,2430.4394400000147,0.012050614788074485
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,16,2017-02-03,2017-01-26,204397.57134000002,-1688.3999999999942,81.35676000000001,241.20000000000022,0.0,3,1,1,2017-02-08,2017-02-07,False,-2010.9567599999946,-0.009838457212658946
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,17,2017-02-13,2017-02-10,202490.69004000002,711.5999999999767,81.07496,237.20000000000022,0.0,15,1,1,2017-03-06,2017-03-03,False,393.32503999997647,0.00194243518021633
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,18,2017-03-27,2017-03-24,202867.66542,1626.7999999999884,81.40972000000001,232.4000000000002,0.0,8,1,1,2017-04-10,2017-04-07,False,1312.9902799999882,0.0064721515736955145
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,19,2017-04-26,2017-04-25,204139.21967999998,-2554.2000000000116,81.081,237.59999999997382,0.0,6,1,1,2017-05-05,2017-05-04,False,-2872.8809999999858,-0.014073145789933912
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,20,2017-05-18,2017-05-17,350513.68872,22471.90000000001,144.5927,395.6000000000003,0.0,60,2,3,2017-08-14,2017-08-11,False,21931.70730000001,0.06257018771532105
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,21,2017-08-28,2017-08-25,222997.39056,2654.2000000000116,89.6658,230.79999999997457,0.0,7,1,1,2017-09-06,2017-09-05,False,2333.7342000000367,0.01046529824469905
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,22,2017-09-26,2017-09-25,225182.5275,5170.899999999994,91.0427,232.4000000000002,0.0,7,1,1,2017-10-12,2017-10-11,False,4847.457299999994,0.021526791415910337
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,23,2017-10-23,2017-10-20,428369.15669999993,10372.100000000064,173.28140000000002,577.0999999999992,0.0,53,4,4,2018-01-05,2018-01-04,False,9621.718600000066,0.022461277730923216
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,24,2018-01-12,2018-01-11,173557.10447999998,2937.600000000006,69.94752,244.80000000000928,0.0,6,1,1,2018-01-22,2018-01-19,False,2622.8524799999964,0.015112331401577648
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,25,2018-01-29,2018-01-26,242378.26596,-10744.49999999997,94.71690000000001,330.6000000000125,0.0,6,1,1,2018-02-06,2018-02-05,False,-11169.816899999983,-0.046084234721950494
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,26,2018-02-13,2018-02-12,231398.37042,3624.399999999994,93.2036,310.6000000000174,0.0,10,2,1,2018-03-06,2018-03-05,False,3220.5963999999767,0.013917973554240801
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,27,2018-03-27,2018-03-26,234642.31908,-4126.1999999999825,92.96508,239.20000000000022,0.0,7,1,1,2018-04-09,2018-04-04,False,-4458.365079999982,-0.019000686225232575
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,28,2018-04-26,2018-04-25,230168.92458000002,-3065.100000000035,91.38806000000001,240.4000000000002,0.0,5,1,1,2018-05-07,2018-05-04,False,-3396.8880600000352,-0.014758239263612563
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,29,2018-05-28,2018-05-25,226630.61706000002,1304.600000000035,90.8476,237.20000000002653,0.0,7,1,1,2018-06-06,2018-06-05,False,976.5524000000083,0.004309004726141958
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,30,2018-06-26,2018-06-25,225660.6231,-9906.0,88.2142,253.99999999997203,0.0,7,1,1,2018-07-05,2018-07-04,False,-10248.214199999973,-0.04541427768485132
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,31,2018-07-27,2018-07-26,217476.28656,-13150.199999999953,84.2946,242.40000000002712,0.0,6,1,1,2018-08-06,2018-08-03,False,-13476.89459999998,-0.06196949015993893
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,32,2018-08-27,2018-08-24,204200.53194000002,-2644.399999999994,81.08692,240.4000000000002,0.0,8,1,1,2018-09-06,2018-09-05,False,-2965.8869199999945,-0.014524383907439856
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,33,2018-09-26,2018-09-25,200946.58127999998,-19658.399999999994,76.38432,232.79999999997437,0.0,12,1,2,2018-10-19,2018-10-18,False,-19967.58431999997,-0.09936762393671697
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,34,2018-10-29,2018-10-26,180734.23962,4992.899999999994,73.23294000000001,224.4000000000002,0.0,6,1,1,2018-11-06,2018-11-05,False,4695.267059999994,0.02597884645362138
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,35,2018-11-26,2018-11-23,185666.62590000004,5112.799999999988,75.22788,232.400000000026,0.0,8,1,1,2018-12-06,2018-12-05,False,4805.172119999962,0.02588064546715049
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,36,2018-12-27,2018-12-26,190626.6177,738.0,76.3338,246.00000000000023,0.0,5,1,1,2019-01-07,2019-01-04,False,415.6661999999998,0.0021805254954172107
